Total Nodes: 9435
Calculation Time (seconds): 508.4029002189636

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
358	1	0.0	0	0.000000	0	0.000000
359	1	0.0	0	0.000000	0	0.000000
360	1	0.0	0	0.000000	0	0.000000
361	1	0.0	0	0.000000	0	0.000000
362	1	0.0	0	0.000000	0	0.000000
363	1	0.0	0	0.000000	0	0.000000
364	1	0.0	0	0.000000	0	0.000000
365	1	0.0	0	0.000000	0	0.000000
366	2	0.0	0	0.000000	0	0.000000
367	2	0.0	0	0.000000	0	0.000000
368	1	0.0	0	0.000000	0	0.000000
369	9	0.0007018734238996045	0	100.000000	0	0.000000
370	3	2.4971336090014017e-09	0	100.000000	0	0.000000
375	9	0.0007018734238996045	0	100.000000	0	0.000000
371	2	2.4971336090014017e-09	0	100.000000	0	0.000000
372	2	2.4971336090014017e-09	0	100.000000	0	0.000000
373	2	2.4971336090014017e-09	0	100.000000	0	0.000000
374	2	2.4971336090014017e-09	0	100.000000	0	0.000000
376	2	2.4971336090014017e-09	0	100.000000	0	0.000000
377	3	2.4971336090014017e-09	0	100.000000	0	0.000000
378	3	0.0030148384757943845	0	100.000000	0	0.000000
379	32	0.00547886010586188	0	100.000000	0	0.000000
380	7	7.193646509216482e-07	0	100.000000	0	0.000000
381	1	0.0	0	0.000000	0	0.000000
382	2	0.0	0	0.000000	0	0.000000
383	2	0.0	0	0.000000	0	0.000000
384	4	0.0001012438813158165	0	100.000000	0	0.000000
385	2	8.168402866284243e-05	0	100.000000	0	0.000000
386	2	8.168402866284243e-05	0	100.000000	0	0.000000
387	1	0.0	0	0.000000	0	0.000000
388	1	0.0	0	0.000000	0	0.000000
389	1	0.0	0	0.000000	0	0.000000
390	1	0.0	0	0.000000	0	0.000000
391	1	0.0	0	0.000000	0	0.000000
392	1	0.0	0	0.000000	0	0.000000
393	1	0.0	0	0.000000	0	0.000000
394	1	0.0	0	0.000000	0	0.000000
395	1	0.0	0	0.000000	0	0.000000
396	1	0.0	0	0.000000	0	0.000000
397	1	0.0	0	0.000000	0	0.000000
398	1	0.0	0	0.000000	0	0.000000
399	1	0.0	0	0.000000	0	0.000000
400	1	0.0	0	0.000000	0	0.000000
401	1	0.0	0	0.000000	0	0.000000
402	2	0.0	0	0.000000	0	0.000000
403	4	2.3485999471105535e-05	0	100.000000	0	0.000000
406	5	6.860586930159448e-05	0	100.000000	0	0.000000
404	1	0.0	0	0.000000	0	0.000000
405	1	0.0	0	0.000000	0	0.000000
407	2	4.080417580267845e-09	0	100.000000	0	0.000000
409	6	8.325608098582696e-09	0	100.000000	0	0.000000
410	4	8.325608098582696e-09	0	100.000000	0	0.000000
411	3	8.342072715784902e-10	0	100.000000	0	0.000000
412	3	8.342072715784902e-10	0	100.000000	0	0.000000
413	2	8.342072715784902e-10	0	100.000000	0	0.000000
414	4	8.342072715784902e-10	0	100.000000	0	0.000000
438	4	8.342072715784902e-10	0	100.000000	0	0.000000
439	7	1.58170089255869e-08	0	100.000000	0	0.000000
415	3	5.396363503759112e-05	0	100.000000	0	0.000000
417	6	8.342072715784902e-10	0	100.000000	0	0.000000
418	8	8.342072715784902e-10	0	100.000000	0	0.000000
419	8	8.342072715784902e-10	0	100.000000	0	0.000000
420	8	8.342072715784902e-10	0	100.000000	0	0.000000
421	6	8.342072715784902e-10	0	100.000000	0	0.000000
422	2	8.342072715784902e-10	0	100.000000	0	0.000000
423	5	8.342072715784902e-10	0	100.000000	0	0.000000
424	5	8.342072715784902e-10	0	100.000000	0	0.000000
425	2	8.342072715784902e-10	0	100.000000	0	0.000000
426	4	8.342072715784902e-10	0	100.000000	0	0.000000
427	2	8.342072715784902e-10	0	100.000000	0	0.000000
428	2	8.342072715784902e-10	0	100.000000	0	0.000000
429	2	8.342072715784902e-10	0	100.000000	0	0.000000
430	3	1.939333400127303e-06	0	100.000000	0	0.000000
431	2	8.342072715784902e-10	0	100.000000	0	0.000000
432	2	8.342072715784902e-10	0	100.000000	0	0.000000
433	5	8.342072715784902e-10	0	100.000000	0	0.000000
434	5	8.342072715784902e-10	0	100.000000	0	0.000000
435	4	8.342072715784902e-10	0	100.000000	0	0.000000
436	2	8.342072715784902e-10	0	100.000000	0	0.000000
437	2	8.342072715784902e-10	0	100.000000	0	0.000000
440	5	8.342072715784902e-10	0	100.000000	0	0.000000
441	2	8.342072715784902e-10	0	100.000000	0	0.000000
442	3	5.396363503759117e-05	0	100.000000	0	0.000000
444	8	4.569447479848508e-08	0	100.000000	0	0.000000
445	4	8.237470663464048e-09	0	100.000000	0	0.000000
446	3	7.460698364598449e-10	0	100.000000	0	0.000000
447	3	7.460698364598449e-10	0	100.000000	0	0.000000
448	3	7.460698364598449e-10	0	100.000000	0	0.000000
449	5	1.572887149046825e-08	0	100.000000	0	0.000000
478	4	7.460698364598449e-10	0	100.000000	0	0.000000
479	7	1.572887149046825e-08	0	100.000000	0	0.000000
450	4	7.460698364598449e-10	0	100.000000	0	0.000000
452	6	7.460698364598449e-10	0	100.000000	0	0.000000
453	6	7.460698364598449e-10	0	100.000000	0	0.000000
454	6	7.460698364598449e-10	0	100.000000	0	0.000000
455	2	7.460698364598449e-10	0	100.000000	0	0.000000
456	2	7.460698364598449e-10	0	100.000000	0	0.000000
457	2	7.460698364598449e-10	0	100.000000	0	0.000000
458	2	7.460698364598449e-10	0	100.000000	0	0.000000
459	2	7.460698364598449e-10	0	100.000000	0	0.000000
460	5	7.460698364598449e-10	0	100.000000	0	0.000000
461	5	7.460698364598449e-10	0	100.000000	0	0.000000
462	2	7.460698364598449e-10	0	100.000000	0	0.000000
463	2	7.460698364598449e-10	0	100.000000	0	0.000000
464	2	7.460698364598449e-10	0	100.000000	0	0.000000
465	4	7.460698364598449e-10	0	100.000000	0	0.000000
466	2	7.460698364598449e-10	0	100.000000	0	0.000000
467	2	7.460698364598449e-10	0	100.000000	0	0.000000
468	2	7.460698364598449e-10	0	100.000000	0	0.000000
469	3	2.4940631160032615e-06	0	100.000000	0	0.000000
470	2	7.460698364598449e-10	0	100.000000	0	0.000000
471	2	7.460698364598449e-10	0	100.000000	0	0.000000
472	5	7.460698364598449e-10	0	100.000000	0	0.000000
473	6	8.237470663464048e-09	0	100.000000	0	0.000000
474	5	7.460698364598449e-10	0	100.000000	0	0.000000
475	2	7.460698364598449e-10	0	100.000000	0	0.000000
476	5	0.00029574104567728923	0	100.000000	0	0.000000
477	2	7.460698364598449e-10	0	100.000000	0	0.000000
480	5	7.460698364598449e-10	0	100.000000	0	0.000000
481	2	7.460698364598449e-10	0	100.000000	0	0.000000
482	3	5.1303156643390126e-05	0	100.000000	0	0.000000
520	3	1.720951170380741e-05	0	100.000000	0	0.000000
484	8	4.544783168382551e-08	0	100.000000	0	0.000000
485	4	7.990827548804485e-09	0	100.000000	0	0.000000
486	3	4.994267218002803e-10	0	100.000000	0	0.000000
487	3	4.994267218002803e-10	0	100.000000	0	0.000000
488	3	4.994267218002803e-10	0	100.000000	0	0.000000
489	5	1.548222837580869e-08	0	100.000000	0	0.000000
521	4	4.994267218002803e-10	0	100.000000	0	0.000000
522	7	1.548222837580869e-08	0	100.000000	0	0.000000
490	4	4.994267218002803e-10	0	100.000000	0	0.000000
492	4	4.994267218002803e-10	0	100.000000	0	0.000000
493	2	4.994267218002803e-10	0	100.000000	0	0.000000
494	6	4.994267218002803e-10	0	100.000000	0	0.000000
495	6	4.994267218002803e-10	0	100.000000	0	0.000000
496	6	4.994267218002803e-10	0	100.000000	0	0.000000
497	2	4.994267218002803e-10	0	100.000000	0	0.000000
498	3	4.994267218002803e-10	0	100.000000	0	0.000000
499	2	4.994267218002803e-10	0	100.000000	0	0.000000
500	3	5.464446397889737e-05	0	100.000000	0	0.000000
501	5	4.994267218002803e-10	0	100.000000	0	0.000000
502	5	4.994267218002803e-10	0	100.000000	0	0.000000
503	2	4.994267218002803e-10	0	100.000000	0	0.000000
504	2	4.994267218002803e-10	0	100.000000	0	0.000000
505	2	4.994267218002803e-10	0	100.000000	0	0.000000
506	9	0.00165997811723468	0	100.000000	0	0.000000
507	3	4.994267218002803e-10	0	100.000000	0	0.000000
508	2	4.994267218002803e-10	0	100.000000	0	0.000000
509	2	4.994267218002803e-10	0	100.000000	0	0.000000
510	2	4.994267218002803e-10	0	100.000000	0	0.000000
511	2	4.994267218002803e-10	0	100.000000	0	0.000000
512	2	4.994267218002803e-10	0	100.000000	0	0.000000
513	3	2.0081948483589273e-06	0	100.000000	0	0.000000
514	2	4.994267218002803e-10	0	100.000000	0	0.000000
515	2	4.994267218002803e-10	0	100.000000	0	0.000000
516	5	4.994267218002803e-10	0	100.000000	0	0.000000
517	6	7.990827548804485e-09	0	100.000000	0	0.000000
518	5	4.994267218002803e-10	0	100.000000	0	0.000000
519	2	4.994267218002803e-10	0	100.000000	0	0.000000
523	5	4.994267218002803e-10	0	100.000000	0	0.000000
524	2	4.994267218002803e-10	0	100.000000	0	0.000000
525	3	5.464446397889737e-05	0	100.000000	0	0.000000
527	26	0.013005050018725857	0	100.000000	0	0.000000
541	5	0.0002281842678921612	0	100.000000	0	0.000000
545	24	0.0005269576872378938	0	100.000000	0	0.000000
542	4	6.93487230122258e-05	0	100.000000	0	0.000000
543	2	9.364251033755255e-10	0	100.000000	0	0.000000
544	2	9.364251033755255e-10	0	100.000000	0	0.000000
547	2	9.364251033755255e-10	0	100.000000	0	0.000000
548	2	9.364251033755255e-10	0	100.000000	0	0.000000
549	9	0.0002514992535550439	0	100.000000	0	0.000000
550	2	9.364251033755255e-10	0	100.000000	0	0.000000
551	2	9.364251033755255e-10	0	100.000000	0	0.000000
552	3	0.00010885923302238955	0	100.000000	0	0.000000
563	2	6.198616021047383e-05	0	100.000000	0	0.000000
565	2	6.198616021047383e-05	0	100.000000	0	0.000000
567	3	7.110537431779373e-05	0	100.000000	0	0.000000
569	2	6.198616021047385e-05	0	100.000000	0	0.000000
571	3	5.1211216533592395e-05	0	100.000000	0	0.000000
573	2	1.2259563913309085e-05	0	100.000000	0	0.000000
575	2	6.38753544357156e-05	0	100.000000	0	0.000000
576	2	4.994267218002803e-10	0	100.000000	0	0.000000
577	2	3.0521394665063876e-05	0	100.000000	0	0.000000
578	7	0.000824728667832833	0	100.000000	0	0.000000
580	1	0.0	0	0.000000	0	0.000000
581	1	0.0	0	0.000000	0	0.000000
582	1	0.0	0	0.000000	0	0.000000
583	1	0.0	0	0.000000	0	0.000000
586	4	0.0	0	0.000000	0	0.000000
587	4	0.0	0	0.000000	0	0.000000
588	3	0.0	0	0.000000	0	0.000000
589	13	0.000900528695474791	0	100.000000	0	0.000000
591	4	0.0	0	0.000000	0	0.000000
596	6	4.494840496202523e-09	0	100.000000	0	0.000000
597	15	0.000391944619030135	0	100.000000	0	0.000000
598	7	8.315454917974668e-08	0	100.000000	0	0.000000
599	6	6.390217619032915e-07	0	100.000000	0	0.000000
600	5	1.7150429640267072e-05	0	100.000000	0	0.000000
602	5	1.7150429640267072e-05	0	100.000000	0	0.000000
604	8	9.96936438211421e-06	0	100.000000	0	0.000000
590	1	0.0	0	0.000000	0	0.000000
592	1	0.0	0	0.000000	0	0.000000
593	1	0.0	0	0.000000	0	0.000000
594	1	0.0	0	0.000000	0	0.000000
601	2	0.0	0	0.000000	0	0.000000
603	2	0.0	0	0.000000	0	0.000000
606	3	1.1237101240506307e-08	0	100.000000	0	0.000000
607	2	0.0	0	0.000000	0	0.000000
608	2	0.0	0	0.000000	0	0.000000
609	25	0.0024227897583500857	0	100.000000	0	0.000000
622	2	0.0	0	0.000000	0	0.000000
624	11	0.0003758156281176314	0	100.000000	0	0.000000
629	1	0.0	0	0.000000	0	0.000000
613	1	0.0	0	0.000000	0	0.000000
614	1	0.0	0	0.000000	0	0.000000
615	1	0.0	0	0.000000	0	0.000000
619	1	0.0	0	0.000000	0	0.000000
621	4	0.0	0	0.000000	0	0.000000
623	4	0.0	0	0.000000	0	0.000000
627	6	8.453242935862935e-06	0	100.000000	0	0.000000
2052	16	0.0006624599920674572	0	100.000000	0	0.000000
625	3	2.0644688227141686e-05	0	100.000000	0	0.000000
628	2	0.0	0	0.000000	0	0.000000
630	1	0.0	0	0.000000	0	0.000000
631	1	0.0	0	0.000000	0	0.000000
633	4	7.491400827004204e-09	0	100.000000	0	0.000000
634	3	0.0	0	0.000000	0	0.000000
635	3	0.0	0	0.000000	0	0.000000
636	6	7.491400827004204e-09	0	100.000000	0	0.000000
637	10	0.0009707343681919247	0	100.000000	0	0.000000
639	2	0.0	0	0.000000	0	0.000000
640	1	0.0	0	0.000000	0	0.000000
641	2	0.0	0	0.000000	0	0.000000
644	2	1.2337771640560948e-05	0	100.000000	0	0.000000
645	2	1.2337771640560948e-05	0	100.000000	0	0.000000
647	2	1.2337771640560948e-05	0	100.000000	0	0.000000
648	2	1.2337771640560948e-05	0	100.000000	0	0.000000
649	2	1.2337771640560948e-05	0	100.000000	0	0.000000
652	2	1.2337771640560948e-05	0	100.000000	0	0.000000
653	2	1.2337771640560948e-05	0	100.000000	0	0.000000
654	2	1.2337771640560948e-05	0	100.000000	0	0.000000
657	1	0.0	0	0.000000	0	0.000000
659	1	0.0	0	0.000000	0	0.000000
660	1	0.0	0	0.000000	0	0.000000
661	1	0.0	0	0.000000	0	0.000000
664	9	0.0008830459346387132	0	100.000000	0	0.000000
665	1	0.0	0	0.000000	0	0.000000
666	1	0.0	0	0.000000	0	0.000000
667	1	0.0	0	0.000000	0	0.000000
668	4	9.436176673320817e-05	0	100.000000	0	0.000000
670	3	6.229661623921608e-05	0	100.000000	0	0.000000
672	11	0.0008284920292036518	0	100.000000	0	0.000000
673	1	0.0	0	0.000000	0	0.000000
674	2	3.2613396702531376e-06	0	100.000000	0	0.000000
710	4	4.945780405428848e-05	0	100.000000	0	0.000000
675	1	0.0	0	0.000000	0	0.000000
676	2	0.0	0	0.000000	0	0.000000
678	14	0.0017997574758517236	0	100.000000	0	0.000000
680	4	0.0	0	0.000000	0	0.000000
685	2	0.0	0	0.000000	0	0.000000
681	1	0.0	0	0.000000	0	0.000000
682	1	0.0	0	0.000000	0	0.000000
683	1	0.0	0	0.000000	0	0.000000
684	1	0.0	0	0.000000	0	0.000000
688	4	0.00040123601731109843	0	100.000000	0	0.000000
689	1	0.0	0	0.000000	0	0.000000
690	1	0.0	0	0.000000	0	0.000000
692	3	0.0001746692817082158	0	100.000000	0	0.000000
693	4	5.985607307997996e-06	0	100.000000	0	0.000000
694	11	0.0012756794464250688	0	100.000000	0	0.000000
696	4	1.9352589223787807e-07	0	100.000000	0	0.000000
703	3	0.00043359143589538277	0	100.000000	0	0.000000
705	4	0.0001252147363377308	0	100.000000	0	0.000000
707	4	0.00012348189194858698	0	100.000000	0	0.000000
1570	31	0.0036043557101320825	0	100.000000	0	0.000000
708	16	0.0018845101463401733	0	100.000000	0	0.000000
1669	25	0.0052178268035388345	0	100.000000	0	0.000000
709	2	0.0	0	0.000000	0	0.000000
711	7	0.0002918476194513426	0	100.000000	0	0.000000
712	1	0.0	0	0.000000	0	0.000000
713	5	0.0005691055666674877	0	100.000000	0	0.000000
715	3	3.784569661764158e-05	0	100.000000	0	0.000000
717	3	7.482886042393431e-05	0	100.000000	0	0.000000
719	2	1.4046376550632884e-09	0	100.000000	0	0.000000
720	3	1.4046376550632884e-09	0	100.000000	0	0.000000
725	3	1.4046376550632884e-09	0	100.000000	0	0.000000
721	2	1.4046376550632884e-09	0	100.000000	0	0.000000
723	6	0.00020731822526819438	0	100.000000	0	0.000000
724	5	0.00022478009512391005	0	100.000000	0	0.000000
726	2	1.4046376550632884e-09	0	100.000000	0	0.000000
727	2	1.4046376550632884e-09	0	100.000000	0	0.000000
728	3	1.4046376550632884e-09	0	100.000000	0	0.000000
729	4	0.0001969268351430889	0	100.000000	0	0.000000
730	1	0.0	0	0.000000	0	0.000000
731	2	1.4046376550632884e-09	0	100.000000	0	0.000000
732	3	8.019829316998135e-05	0	100.000000	0	0.000000
734	3	1.6053001772151867e-09	0	100.000000	0	0.000000
738	3	1.6053001772151867e-09	0	100.000000	0	0.000000
736	4	7.741095444237773e-06	0	100.000000	0	0.000000
737	5	1.6053001772151867e-09	0	100.000000	0	0.000000
739	2	1.6053001772151867e-09	0	100.000000	0	0.000000
740	2	1.6053001772151867e-09	0	100.000000	0	0.000000
741	4	1.4748009352447755e-07	0	100.000000	0	0.000000
742	3	1.6053001772151867e-09	0	100.000000	0	0.000000
743	2	1.6053001772151867e-09	0	100.000000	0	0.000000
744	3	1.6053001772151867e-09	0	100.000000	0	0.000000
745	2	1.6053001772151867e-09	0	100.000000	0	0.000000
746	3	0.00011026644928220437	0	100.000000	0	0.000000
752	9	0.0006384435763486364	0	100.000000	0	0.000000
748	1	0.0	0	0.000000	0	0.000000
749	1	0.0	0	0.000000	0	0.000000
750	1	0.0	0	0.000000	0	0.000000
753	3	3.2106003544303733e-09	0	100.000000	0	0.000000
754	3	0.00038566256675063063	0	100.000000	0	0.000000
755	4	9.11617023999218e-06	0	100.000000	0	0.000000
756	8	8.419348155755003e-05	0	100.000000	0	0.000000
757	2	3.855306164617522e-07	0	100.000000	0	0.000000
758	9	1.9856977550751814e-05	0	100.000000	0	0.000000
1211	9	3.141486378607347e-05	0	100.000000	0	0.000000
1213	12	0.0001710351988617741	0	100.000000	0	0.000000
760	5	1.606457113333717e-05	0	100.000000	0	0.000000
762	6	7.245855533385418e-05	0	100.000000	0	0.000000
763	2	1.0091076150274151e-05	0	100.000000	0	0.000000
765	1	0.0	0	0.000000	0	0.000000
767	3	4.249194638622284e-06	0	100.000000	0	0.000000
1188	16	0.00043611682404214714	0	100.000000	0	0.000000
1189	16	0.000547320708458754	0	100.000000	0	0.000000
1267	12	0.00023936955229559182	0	100.000000	0	0.000000
1268	12	0.00023936955229559182	0	100.000000	0	0.000000
1303	7	8.203706240335553e-05	0	100.000000	0	0.000000
1309	9	0.00031342709113482974	0	100.000000	0	0.000000
1316	4	4.527979192305627e-06	0	100.000000	0	0.000000
771	1	0.0	0	0.000000	0	0.000000
772	12	0.0020271712113926737	0	100.000000	0	0.000000
816	3	0.00020062720554799962	0	100.000000	0	0.000000
779	1	0.0	0	0.000000	0	0.000000
780	1	0.0	0	0.000000	0	0.000000
785	32	0.00805459126334493	0	100.000000	0	0.000000
786	2	0.0	0	0.000000	0	0.000000
813	2	0.0	0	0.000000	0	0.000000
814	2	0.0	0	0.000000	0	0.000000
817	2	0.0	0	0.000000	0	0.000000
818	6	4.4490385771604654e-07	0	100.000000	0	0.000000
819	2	0.0	0	0.000000	0	0.000000
820	4	0.0	0	0.000000	0	0.000000
824	4	0.0	0	0.000000	0	0.000000
827	6	1.6797211111376139e-06	0	100.000000	0	0.000000
784	9	3.172859262570964e-05	0	100.000000	0	0.000000
787	27	0.0044858614387885305	0	100.000000	0	0.000000
789	1	0.0	0	0.000000	0	0.000000
790	1	0.0	0	0.000000	0	0.000000
792	1	0.0	0	0.000000	0	0.000000
793	2	0.0	0	0.000000	0	0.000000
798	1	0.0	0	0.000000	0	0.000000
801	1	0.0	0	0.000000	0	0.000000
803	1	0.0	0	0.000000	0	0.000000
805	1	0.0	0	0.000000	0	0.000000
807	2	0.0	0	0.000000	0	0.000000
810	3	0.0	0	0.000000	0	0.000000
788	1	0.0	0	0.000000	0	0.000000
791	1	0.0	0	0.000000	0	0.000000
794	1	0.0	0	0.000000	0	0.000000
795	1	0.0	0	0.000000	0	0.000000
796	1	0.0	0	0.000000	0	0.000000
797	2	0.00014306894265184622	0	100.000000	0	0.000000
799	3	0.0	0	0.000000	0	0.000000
800	1	0.0	0	0.000000	0	0.000000
802	2	0.00021293002082178338	0	100.000000	0	0.000000
806	2	0.00024779878422577907	0	100.000000	0	0.000000
808	1	0.0	0	0.000000	0	0.000000
809	1	0.0	0	0.000000	0	0.000000
811	1	0.0	0	0.000000	0	0.000000
812	1	0.0	0	0.000000	0	0.000000
815	1	0.0	0	0.000000	0	0.000000
821	5	0.0005512413557261308	0	100.000000	0	0.000000
822	1	0.0	0	0.000000	0	0.000000
828	3	0.00026455458262019	0	100.000000	0	0.000000
823	1	0.0	0	0.000000	0	0.000000
825	1	0.0	0	0.000000	0	0.000000
826	2	5.191587474738946e-07	0	100.000000	0	0.000000
829	2	0.0001868783385721618	0	100.000000	0	0.000000
831	1	0.0	0	0.000000	0	0.000000
832	1	0.0	0	0.000000	0	0.000000
833	1	0.0	0	0.000000	0	0.000000
834	2	3.872367402454821e-05	0	100.000000	0	0.000000
835	1	0.0	0	0.000000	0	0.000000
836	1	0.0	0	0.000000	0	0.000000
837	1	0.0	0	0.000000	0	0.000000
838	1	0.0	0	0.000000	0	0.000000
839	1	0.0	0	0.000000	0	0.000000
840	2	0.0	0	0.000000	0	0.000000
841	1	0.0	0	0.000000	0	0.000000
842	1	0.0	0	0.000000	0	0.000000
843	11	0.0005162603075118726	0	100.000000	0	0.000000
1250	4	0.00020062802645402384	0	100.000000	0	0.000000
845	1	0.0	0	0.000000	0	0.000000
847	2	6.778453671334891e-06	0	100.000000	0	0.000000
855	153	0.007781486187155283	0	100.000000	0	0.000000
900	30	0.0031978413741840742	0	100.000000	0	0.000000
963	70	0.002362978362570236	0	100.000000	0	0.000000
995	2	0.0	0	0.000000	0	0.000000
1001	15	4.6628596221611024e-05	0	100.000000	0	0.000000
1002	151	0.007781486187155283	0	100.000000	0	0.000000
1030	153	0.007781486187155283	0	100.000000	0	0.000000
849	6	0.00021086786412746183	0	100.000000	0	0.000000
773	2	4.494840496202523e-08	0	100.000000	0	0.000000
850	1	0.0	0	0.000000	0	0.000000
851	4	5.858111815792174e-06	0	100.000000	0	0.000000
852	4	5.858111815792174e-06	0	100.000000	0	0.000000
853	4	5.858111815792174e-06	0	100.000000	0	0.000000
854	4	5.5002268557044393e-05	0	100.000000	0	0.000000
856	4	1.1016265010506206e-05	0	100.000000	0	0.000000
857	5	3.999219392570648e-05	0	100.000000	0	0.000000
858	4	6.161766548804647e-05	0	100.000000	0	0.000000
859	4	5.5002268557044393e-05	0	100.000000	0	0.000000
860	4	9.200567769949928e-06	0	100.000000	0	0.000000
861	4	2.287328638799646e-05	0	100.000000	0	0.000000
862	1	0.0	0	0.000000	0	0.000000
863	5	1.069376736563743e-05	0	100.000000	0	0.000000
865	5	1.2130026184822306e-05	0	100.000000	0	0.000000
2048	7	8.245239101868644e-05	0	100.000000	0	0.000000
866	6	0.0007047272017688885	0	100.000000	0	0.000000
2049	10	0.00011607080533076772	0	100.000000	0	0.000000
867	4	1.120563604684221e-05	0	100.000000	0	0.000000
868	4	6.161766548804647e-05	0	100.000000	0	0.000000
869	10	0.0001477755727272804	0	100.000000	0	0.000000
930	13	6.727940354127511e-05	0	100.000000	0	0.000000
1529	2	1.3189254569074575e-07	0	100.000000	0	0.000000
2099	10	5.7972486427269124e-05	0	100.000000	0	0.000000
870	3	8.079713669980278e-06	0	100.000000	0	0.000000
872	5	1.3387608283953395e-05	0	100.000000	0	0.000000
873	6	1.9201150935571796e-06	0	100.000000	0	0.000000
874	8	8.23229600637709e-05	0	100.000000	0	0.000000
875	5	1.3554817416143847e-05	0	100.000000	0	0.000000
877	5	1.3554817416143847e-05	0	100.000000	0	0.000000
878	5	6.180294259487176e-05	0	100.000000	0	0.000000
879	4	1.8507115794561972e-05	0	100.000000	0	0.000000
880	2	1.1589586339800608e-06	0	100.000000	0	0.000000
881	9	0.000344824373282466	0	100.000000	0	0.000000
1336	13	0.0007304083599242337	0	100.000000	0	0.000000
1195	9	0.0003369210791288117	0	100.000000	0	0.000000
1196	11	0.0001354934075354731	0	100.000000	0	0.000000
884	5	1.3936275243114997e-05	0	100.000000	0	0.000000
885	4	3.4951552371493003e-06	0	100.000000	0	0.000000
886	4	8.081627992061926e-06	0	100.000000	0	0.000000
887	7	1.4628707029880388e-05	0	100.000000	0	0.000000
889	4	0.00012108828655247725	0	100.000000	0	0.000000
890	2	4.494840496202523e-08	0	100.000000	0	0.000000
891	1	0.0	0	0.000000	0	0.000000
893	5	1.474743031271477e-05	0	100.000000	0	0.000000
894	6	4.3331682653430905e-06	0	100.000000	0	0.000000
895	4	1.1192553170385548e-05	0	100.000000	0	0.000000
896	4	2.2873286387996457e-05	0	100.000000	0	0.000000
897	1	0.0	0	0.000000	0	0.000000
898	5	3.702091805362893e-05	0	100.000000	0	0.000000
899	5	7.189000815794257e-05	0	100.000000	0	0.000000
901	4	1.119255317038555e-05	0	100.000000	0	0.000000
902	11	0.00029972530169799057	0	100.000000	0	0.000000
